Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,054 UK adults",4-6 February 2026,,,,2021,,gender,Male,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,18.7,15.8,61.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006
"2,054 UK adults",4-6 February 2026,,,,2021,,gender,Female,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,15.7,16.2,61.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006
"2,054 UK adults",4-6 February 2026,,,,2021,,age,18-34,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,25.2,19.3,43.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006
"2,054 UK adults",4-6 February 2026,,,,2021,,age,35-49,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,19.3,17.8,58.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006
"2,054 UK adults",4-6 February 2026,,,,2021,,age,50-64,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,13.4,16.4,65.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006
"2,054 UK adults",4-6 February 2026,,,,2021,,age,65+,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,9.4,10.1,77.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006
"2,054 UK adults",4-6 February 2026,,,,2021,,region,North,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,16.7,14.2,64.5,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006
"2,054 UK adults",4-6 February 2026,,,,2021,,region,Mids,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,16.5,18.0,59.6,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006
"2,054 UK adults",4-6 February 2026,,,,2021,,region,London,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,24.4,22.6,47.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006
"2,054 UK adults",4-6 February 2026,,,,2021,,region,South,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,14.2,14.0,65.2,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006
"2,054 UK adults",4-6 February 2026,,,,2021,,region,Wales,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,16.3,16.0,56.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006
"2,054 UK adults",4-6 February 2026,,,,2021,,region,Scotland,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,18.0,14.9,61.6,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006
"2,054 UK adults",4-6 February 2026,,,,2021,,region,Northern Ireland,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Neither approve nor disapprove,,,,,,,,,,,,,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006
"2,054 UK adults",4-6 February 2026,,,,2021,,total,Total,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,25.6,27.7,34.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,current_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,68.3,20.7,6.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,current_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,23.5,26.3,42.4,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,current_vote,Lib Dem,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,17.3,34.5,44.2,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,current_vote,Reform,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,32.4,29.6,31.8,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,current_vote,Green,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,11.1,20.3,61.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,historic_vote,Conservative,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,62.3,24.2,12.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,historic_vote,Labour ,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,19.8,26.7,44.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,historic_vote,Lib Dems,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,27.3,30.2,38.6,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,historic_vote,Reform UK ,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,33.0,25.7,34.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,historic_vote,Green ,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,14.4,25.7,55.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,historic_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,50.8,27.2,19.4,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,historic_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,15.1,28.8,48.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,historic_vote,Lib Dem,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,16.5,33.2,46.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,historic_vote,Remain,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,24.5,27.4,41.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,historic_vote,Leave,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,35.0,26.9,31.4,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,gender,Male,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,25.0,29.8,37.2,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,gender,Female,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,26.1,25.7,32.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,age,18-34,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,21.0,27.1,33.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,age,35-49,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,23.8,25.9,36.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,age,50-64,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,23.2,28.7,40.5,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,age,65+,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,35.2,29.1,29.6,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,region,North,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,22.1,28.2,38.8,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,region,Mids,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,26.1,29.2,32.6,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,region,London,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,28.1,30.5,33.0,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,region,South,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,29.6,26.8,32.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,region,Wales,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,24.5,20.8,35.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,region,Scotland,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,16.9,26.2,40.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,region,Northern Ireland,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Neither approve nor disapprove,,,,,,,,,,,,,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (2)
"2,054 UK adults",4-6 February 2026,,,,2021,,total,Total,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,21.8,35.4,24.7,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (3)
"2,054 UK adults",4-6 February 2026,,,,2021,,current_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,17.5,41.2,27.6,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (3)
"2,054 UK adults",4-6 February 2026,,,,2021,,current_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,33.1,41.3,13.4,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (3)
"2,054 UK adults",4-6 February 2026,,,,2021,,current_vote,Lib Dem,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,74.4,14.9,5.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (3)
"2,054 UK adults",4-6 February 2026,,,,2021,,current_vote,Reform,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,9.5,33.6,43.4,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (3)
"2,054 UK adults",4-6 February 2026,,,,2021,,current_vote,Green,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,27.9,38.3,25.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (3)
"2,054 UK adults",4-6 February 2026,,,,2021,,historic_vote,Conservative,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,15.8,38.7,33.9,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (3)
"2,054 UK adults",4-6 February 2026,,,,2021,,historic_vote,Labour ,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,30.1,40.0,16.3,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (3)
"2,054 UK adults",4-6 February 2026,,,,2021,,historic_vote,Lib Dems,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,62.5,25.2,7.4,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (3)
"2,054 UK adults",4-6 February 2026,,,,2021,,historic_vote,Reform UK ,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,10.2,29.8,46.1,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (3)
"2,054 UK adults",4-6 February 2026,,,,2021,,historic_vote,Green ,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,22.7,46.6,21.6,,,,,,,,Observer-VI-2026-02-04-Web-Data-Tables-1152 (1).xlsx,V006 (3)
