Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,057 UK Adults",,,,,2057,,class,C2DE,"Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,13.1,14.1,6.7,5.6,34.0,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,income,"£0 - £19,999","Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,10.1,17.4,7.6,8.6,28.6,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,income,"£20,000 - £39,999","Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,15.3,14.8,7.8,8.4,32.5,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,income,"£40,000+","Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.8,19.9,9.4,7.8,26.5,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,LAB,"Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,8.5,43.4,8.2,7.3,17.0,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,CON,"Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,46.0,3.8,2.2,2.7,35.0,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,RFM,"Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,5.3,3.7,2.3,4.0,75.8,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,LD,"Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,9.0,10.5,40.8,6.3,14.6,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,GRN,"Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,5.8,5.4,6.6,49.8,16.6,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,OTH,"Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,14.2,14.3,2.4,8.2,26.5,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,Leave,"Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,18.0,10.1,5.6,3.0,44.8,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,Remain,"Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.4,24.9,11.4,9.8,19.2,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,LAB,"Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,7.8,59.4,6.2,4.0,12.9,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,CON,"Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,60.6,2.9,1.7,3.9,20.5,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,RFM,"Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,3.8,3.9,1.6,3.7,83.2,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,LD,"Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,4.8,7.0,53.5,3.2,11.7,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,GRN,"Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,5.9,7.0,4.2,51.9,12.8,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,OTH,"Table_Q11_10. Immigration:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on immigration,immigr,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,8.8,13.0,5.5,4.2,20.4,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,total,Total,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.3,21.0,8.9,10.7,18.4,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,gender,Female,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.6,19.5,8.1,12.8,14.1,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,gender,Male,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,18.2,22.6,9.8,8.4,23.0,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,18-24,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.8,16.7,8.4,24.8,16.7,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,25-34,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.9,25.2,10.0,14.9,22.0,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,35-44,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,13.0,23.5,10.0,10.9,17.4,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,45-54,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.4,20.8,9.6,9.0,16.7,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,55-64,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,18.1,21.8,6.7,7.1,21.3,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,65+,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,25.7,17.7,8.7,4.7,16.4,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,London,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,15.2,23.0,10.2,15.4,17.7,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,South,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,20.4,16.7,10.0,11.1,18.0,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,Midlands,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.7,20.9,7.6,9.2,20.1,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,North,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.1,27.6,8.1,9.4,17.6,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,England,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.9,21.5,9.0,10.9,18.2,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,Scotland,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,10.4,21.9,13.5,7.2,17.0,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,Wales,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,13.0,14.5,4.0,12.5,20.4,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,Northern Ireland,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,29.7,13.5,,9.2,24.0,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,class,ABC1,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.4,22.0,10.1,12.9,16.6,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,class,C2DE,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.2,19.6,7.4,7.7,20.7,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,income,"£0 - £19,999","Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,11.2,20.7,7.0,11.7,20.6,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,income,"£20,000 - £39,999","Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,18.0,19.1,8.8,10.7,18.6,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,income,"£40,000+","Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,20.0,23.2,10.1,10.0,16.9,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,LAB,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,6.8,49.3,9.0,9.9,10.3,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,CON,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,57.4,4.1,3.8,3.5,16.9,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,RFM,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,8.7,2.7,3.5,4.0,64.6,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,LD,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,9.4,18.9,42.3,7.0,2.0,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,GRN,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,7.5,7.9,3.2,57.8,7.9,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,OTH,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,14.1,16.6,2.1,11.4,16.8,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,Leave,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,23.2,14.1,6.3,4.7,26.9,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,Remain,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.7,29.1,12.5,12.8,10.7,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,LAB,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,4.6,66.0,6.1,8.0,8.8,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,CON,"Table_Q11_11. Transport:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on transport,transport,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,70.0,5.3,1.9,3.7,5.4,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
