Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
UK Adults,,,,,,,current_vote,RFM,Table_AndyApp. Which of the following statements is closest to your view?,UNMATCHED,,Andy Burnham is doing well as a leader of the Labour Party,Andy Burnham is not doing well as a leader of the Labour Party,,,,,,,,,23.6,54.4,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,Table_AndyApp. Which of the following statements is closest to your view?,UNMATCHED,,Andy Burnham is doing well as a leader of the Labour Party,Andy Burnham is not doing well as a leader of the Labour Party,,,,,,,,,52.2,17.3,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,Table_AndyApp. Which of the following statements is closest to your view?,UNMATCHED,,Andy Burnham is doing well as a leader of the Labour Party,Andy Burnham is not doing well as a leader of the Labour Party,,,,,,,,,57.6,17.9,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,Table_AndyApp. Which of the following statements is closest to your view?,UNMATCHED,,Andy Burnham is doing well as a leader of the Labour Party,Andy Burnham is not doing well as a leader of the Labour Party,,,,,,,,,42.4,33.1,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Female,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,27.6,51.7,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,36.6,51.9,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,18-24,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,20.8,57.7,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,25-34,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,31.9,49.3,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,35-44,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,28.6,48.9,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,45-54,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,37.5,44.7,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,55-64,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,30.1,54.0,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,65+,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,36.5,56.6,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,London,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,32.7,54.7,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,South,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,34.9,49.8,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,Midlands,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,28.9,53.7,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,North,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,34.4,45.7,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,England,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,33.3,50.1,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,Scotland,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,23.3,61.9,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,Wales,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,27.1,59.7,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,25.7,59.2,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,class,ABC1,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,28.6,57.4,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,class,C2DE,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,35.9,45.1,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999",Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,30.4,44.6,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£20,000 - £39,999",Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,34.8,50.5,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+",Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,29.6,57.2,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,22.1,69.9,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,41.6,47.9,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,86.8,9.2,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,20.1,68.7,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,22.5,59.8,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,21.4,66.9,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,50.8,37.9,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,19.2,70.2,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,13.3,74.9,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,25.4,61.1,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,86.6,8.1,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,14.9,73.2,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,12.8,72.5,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,Table_FarageApp. Which of the following statements is closest to your view?,Leader favourability (Farage),farage,Nigel Farage is doing well as a leader of Reform UK,Nigel Farage is not doing well as a leader of Reform UK,,,,,,,,,20.0,68.6,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Female,"Table_Q4_1. Education:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,16.1,17.0,35.4,19.5,8.2,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_Q4_1. Education:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,17.4,17.6,32.5,21.3,8.3,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,18-24,"Table_Q4_1. Education:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,8.7,19.5,33.4,25.5,8.1,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,25-34,"Table_Q4_1. Education:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,12.8,14.8,31.6,22.8,14.6,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,35-44,"Table_Q4_1. Education:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,17.2,16.8,31.8,20.6,9.4,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,45-54,"Table_Q4_1. Education:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.1,18.6,28.1,22.8,5.6,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_Q4_1. Education:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,18.2,21.3,36.7,15.7,5.0,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q4_1. Education:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,17.2,14.7,40.0,17.7,7.0,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q4_1. Education:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.3,18.1,30.1,18.7,9.8,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
